		88.4244268	0.001917231
		88.4344273	0.001873905
		88.4444278	0.001833967
		88.4544283	0.001796701
		88.4644288	0.001760816
		88.4744293	0.001727608
		88.4844298	0.001696776
		88.4944303	0.001667185
		88.5044308	0.001639817
		88.5144313	0.001613267
		88.5244318	0.001588043
		88.53443229	0.001564812
		88.54443279	0.001542432
		88.55443329	0.001521736
		88.56443379	0.001501046
		88.57443429	0.001482217
		88.58443479	0.00146357
		88.59443529	0.001446711
		88.60443579	0.001430069
		88.61443629	0.001414323
		88.62443679	0.001398904
		88.63443729	0.001384295
		88.64443779	0.001370044
		88.65443829	0.001356946
		88.66443879	0.001344325
		88.67443929	0.001331704
		88.68443979	0.001320058
		88.69444029	0.001308505
		88.70444079	0.001297148
		88.71444129	0.001286609
		88.72444179	0.001276071
		88.73444229	0.001266092
		88.74444278	0.001256711
		88.75444328	0.001247329
		88.76444378	0.001238465
		88.77444428	0.001229789
		88.78444478	0.001221114
		88.79444528	0.001213037
		88.80444578	0.001204959
		88.81444628	0.0011973
		88.82444678	0.001190105
		88.83444728	0.001182911
		88.84444778	0.00117584
		88.85444828	0.001169221
		88.86444878	0.001162602
		88.87444928	0.001155984
		88.88444978	0.001149787
		88.89445028	0.001143692
		88.90445078	0.001137598
		88.91445128	0.00113166
		88.92445178	0.001125974
		88.93445228	0.00112048
		88.94445278	0.001115075
		88.95445327	0.001110082
		88.96445377	0.001105095
		88.97445427	0.001100107
		88.98445477	0.001095296
		88.99445527	0.001090619
		89.00445577	0.001085942
		89.01445627	0.001081319
		89.02445677	0.001076969
		89.03445727	0.001072619
		89.04445777	0.001068268
		89.05445827	0.001064098
		89.06445877	0.001060173
		89.07445927	0.00105627
		89.08445977	0.001052458
		89.09446027	0.001048819
		89.10446077	0.001045181
		89.11446127	0.001041542
		89.12446177	0.001038036
		89.13446227	0.001034636
		89.14446277	0.001031236
		89.15446327	0.001027835
		89.16446376	0.001024524
		89.17446426	0.001021349
		89.18446476	0.001018195
		89.19446526	0.001015207
		89.20446576	0.00101226
		89.21446626	0.001009454
		89.22446676	0.001006648
		89.23446726	0.001003842
		89.24446776	0.001001048
		89.25446826	0.000998418
		89.26446876	0.000995789
		89.27446926	0.000993159
		89.28446976	0.00099053
		89.29447026	0.000988042
		89.30447076	0.000985569
		89.31447126	0.000983096
		89.32447176	0.000980623
		89.33447226	0.000978259
		89.34447276	0.000975932
		89.35447326	0.000973604
		89.36447376	0.000971357
		89.37447425	0.00096925
		89.38447475	0.000967215
		89.39447525	0.000965179
		89.40447575	0.000963144
		89.41447625	0.000961109
		89.42447675	0.000959073
		89.43447725	0.000957086
		89.44447775	0.000955192
		89.45447825	0.000953299
		89.46447875	0.000951405
		89.47447925	0.000949512
		89.48447975	0.000947662
		89.49448025	0.000945885
		89.50448075	0.000944109
		89.51448125	0.000942332
		89.52448175	0.000940556
		89.53448225	0.000938814
		89.54448275	0.000937229
		89.55448325	0.000935663
		89.56448375	0.000934097
		89.57448425	0.000932531
		89.58448474	0.000931004
		89.59448524	0.00092953
		89.60448574	0.000928057
		89.61448624	0.000926583
		89.62448674	0.000925109
		89.63448724	0.000923678
		89.64448774	0.000922302
		89.65448824	0.000920925
		89.66448874	0.000919549
		89.67448924	0.000918172
		89.68448974	0.000916795
		89.69449024	0.000915419
		89.70449074	0.000914042
		89.71449124	0.000912767
		89.72449174	0.000911494
		89.73449224	0.00091022
		89.74449274	0.000908947
		89.75449324	0.000907674
		89.76449374	0.000906401
		89.77449424	0.000905192
		89.78449474	0.000904055
		89.79449523	0.000902953
		89.80449573	0.00090185
		89.81449623	0.000900748
		89.82449673	0.000899646
		89.83449723	0.000898582
		89.84449773	0.000897549
		89.85449823	0.000896517
		89.86449873	0.000895484
		89.87449923	0.000894451
		89.88449973	0.000893418
		89.89450023	0.000892385
		89.90450073	0.000891352
		89.91450123	0.000890383
		89.92450173	0.00088942
		89.93450223	0.000888458
		89.94450273	0.000887496
		89.95450323	0.000886534
		89.96450373	0.000885571
		89.97450423	0.000884609
		89.98450473	0.000883663
		89.99450523	0.000882764
		90.00450572	0.000881865
		90.01450622	0.000880965
		90.02450672	0.000880066
		90.03450722	0.000879166
		90.04450772	0.000878267
		90.05450822	0.000877378
		90.06450872	0.000876592
		90.07450922	0.000875826
		90.08450972	0.000875061
		90.09451022	0.000874295
		90.10451072	0.000873529
		90.11451122	0.000872764
		90.12451172	0.000871998
		90.13451222	0.000871232
		90.14451272	0.000870516
		90.15451322	0.0008698
		90.16451372	0.000869084
		90.17451422	0.000868368
		90.18451472	0.000867652
		90.19451522	0.000866937
		90.20451572	0.000866221
		90.21451621	0.000865521
		90.22451671	0.00086485
		90.23451721	0.00086418
		90.24451771	0.000863509
		90.25451821	0.000862839
		90.26451871	0.000862169
		90.27451921	0.000861498
		90.28451971	0.000860828
		90.29452021	0.000860188
		90.30452071	0.00085956
		90.31452121	0.000858933
		90.32452171	0.000858306
		90.33452221	0.000857679
		90.34452271	0.000857051
		90.35452321	0.000856424
		90.36452371	0.000855799
		90.37452421	0.000855212
		90.38452471	0.000854624
		90.39452521	0.000854037
		90.40452571	0.00085345
		90.41452621	0.000852902
		90.4245267	0.000852373
		90.4345272	0.000851844
		90.4445277	0.000851332
		90.4545282	0.000850844
		90.4645287	0.000850357
		90.4745292	0.000849869
		90.4845297	0.000849381
		90.4945302	0.000848894
		90.5045307	0.000848406
		90.5145312	0.000847919
		90.5245317	0.000847462
		90.5345322	0.00084702
		90.5445327	0.000846578
		90.5545332	0.000846135
		90.5645337	0.000845693
		90.5745342	0.000845251
		90.5845347	0.000844809
		90.5945352	0.000844367
		90.6045357	0.00084397
		90.6145362	0.000843575
		90.6245367	0.000843181
		90.63453719	0.000842786
		90.64453769	0.000842392
		90.65453819	0.000842004
		90.66453869	0.000841661
		90.67453919	0.000841319
		90.68453969	0.000840977
		90.69454019	0.000840635
		90.70454069	0.000840293
		90.71454119	0.000839971
		90.72454169	0.000839693
		90.73454219	0.000839415
		90.74454269	0.000839137
		90.75454319	0.000838859
		90.76454369	0.000838601
		90.77454419	0.000838387
		90.78454469	0.00083821
		90.79454519	0.000838075
		90.80454569	0.00083794
		90.81454619	0.000837833
		90.82454669	0.000837778
		90.83454719	0.000837724
		90.84454768	0.000837693
		90.85454818	0.000837725
		90.86454868	0.000837757
		90.87454918	0.000837812
		90.88454968	0.00083795
		90.89455018	0.000838088
		90.90455068	0.000838244
		90.91455118	0.000838488
		90.92455168	0.000838734
		90.93455218	0.00083908
		90.94455268	0.000839426
		90.95455318	0.000839866
		90.96455368	0.000840333
		90.97455418	0.000840872
		90.98455468	0.000841472
		90.99455518	0.000842116
		91.00455568	0.000842864
		91.01455618	0.000843621
		91.02455668	0.000844529
		91.03455718	0.000845438
		91.04455768	0.000846487
		91.05455817	0.000847568
		91.06455867	0.000848753
		91.07455917	0.000850015
		91.08455967	0.000851334
		91.09456017	0.000852767
		91.10456067	0.000854272
		91.11456117	0.000855889
		91.12456167	0.000857506
		91.13456217	0.00085932
		91.14456267	0.000861146
		91.15456317	0.000863073
		91.16456367	0.000865099
		91.17456417	0.000867124
		91.18456467	0.000869266
		91.19456517	0.00087145
		91.20456567	0.000873748
		91.21456617	0.00087608
		91.22456667	0.000878412
		91.23456717	0.000880804
		91.24456767	0.000883252
		91.25456817	0.0008857
		91.26456866	0.000888148
		91.27456916	0.000890596
		91.28456966	0.000893044
		91.29457016	0.000895491
		91.30457066	0.000897939
		91.31457116	0.000900326
		91.32457166	0.000902609
		91.33457216	0.000904892
		91.34457266	0.000907149
		91.35457316	0.000909194
		91.36457366	0.000911239
		91.37457416	0.000913108
		91.38457466	0.000914885
		91.39457516	0.000916586
		91.40457566	0.000918017
		91.41457616	0.000919458
		91.42457666	0.000920628
		91.43457716	0.000921709
		91.44457766	0.000922644
		91.45457816	0.000923283
		91.46457866	0.000923921
		91.47457915	0.00092415
		91.48457965	0.000924322
		91.49458015	0.000924329
		91.50458065	0.000923996
		91.51458115	0.000923662
		91.52458165	0.000922954
		91.53458215	0.000922113
		91.54458265	0.000921041
		91.55458315	0.000919869
		91.56458365	0.000918379
		91.57458415	0.000916888
		91.58458465	0.000915079
		91.59458515	0.00091319
		91.60458565	0.000911176
		91.61458615	0.000908925
		91.62458665	0.000906675
		91.63458715	0.00090417
		91.64458765	0.000901638
		91.65458815	0.000898989
		91.66458865	0.000896201
		91.67458915	0.000893413
		91.68458964	0.000890586
		91.69459014	0.000887604
		91.70459064	0.000884622
		91.71459114	0.00088164
		91.72459164	0.000878658
		91.73459214	0.000875675
		91.74459264	0.000872693
		91.75459314	0.000869711
		91.76459364	0.000866729
		91.77459414	0.000863747
		91.78459464	0.000860829
		91.79459514	0.000858
		91.80459564	0.000855172
		91.81459614	0.000852371
		91.82459664	0.000849711
		91.83459714	0.000847052
		91.84459764	0.000844528
		91.85459814	0.000842057
		91.86459864	0.000839635
		91.87459914	0.000837346
		91.88459964	0.000835058
		91.89460014	0.000832955
		91.90460063	0.00083087
		91.91460113	0.000828873
		91.92460163	0.000826951
		91.93460213	0.00082514
		91.94460263	0.000823363
		91.95460313	0.000821736
		91.96460363	0.000820125
		91.97460413	0.000818646
		91.98460463	0.000817167
		91.99460513	0.000815832
		92.00460563	0.000814503
		92.01460613	0.000813288
		92.02460663	0.000812097
		92.03460713	0.000810993
		92.04460763	0.000809928
		92.05460813	0.000808924
		92.06460863	0.000807972
		92.07460913	0.000807061
		92.08460963	0.000806209
		92.09461013	0.00080538
		92.10461063	0.000804617
		92.11461112	0.000803862
		92.12461162	0.000803174
		92.13461212	0.000802551
		92.14461262	0.00080195
		92.15461312	0.000801348
		92.16461362	0.00080081
		92.17461412	0.000800284
		92.18461462	0.000799757
		92.19461512	0.000799295
		92.20461562	0.000798833
		92.21461612	0.00079837
		92.22461662	0.00079796
		92.23461712	0.000797553
		92.24461762	0.000797146
		92.25461812	0.000796782
		92.26461862	0.000796424
		92.27461912	0.000796065
		92.28461962	0.000795707
		92.29462012	0.000795381
		92.30462062	0.000795064
		92.31462112	0.000794747
		92.32462161	0.000794429
		92.33462211	0.000794136
		92.34462261	0.00079385
		92.35462311	0.000793565
		92.36462361	0.00079328
		92.37462411	0.000793012
		92.38462461	0.000792755
		92.39462511	0.000792497
		92.40462561	0.000792239
		92.41462611	0.000791982
		92.42462661	0.000791724
		92.43462711	0.000791479
		92.44462761	0.000791246
		92.45462811	0.000791012
		92.46462861	0.000790779
		92.47462911	0.000790545
		92.48462961	0.000790312
		92.49463011	0.000790085
		92.50463061	0.000789869
		92.51463111	0.000789652
		92.52463161	0.000789436
		92.5346321	0.00078922
		92.5446326	0.000789003
		92.5546331	0.000788794
		92.5646336	0.000788592
		92.5746341	0.000788389
		92.5846346	0.000788187
		92.5946351	0.000787984
		92.6046356	0.000787782
		92.6146361	0.00078758
		92.6246366	0.000787377
		92.6346371	0.000787186
		92.6446376	0.000786997
		92.6546381	0.000786809
		92.6646386	0.000786621
		92.6746391	0.000786432
		92.6846396	0.000786244
		92.6946401	0.000786056
		92.7046406	0.000785867
		92.7146411	0.000785679
		92.7246416	0.000785491
		92.7346421	0.000785303
		92.74464259	0.000785116
		92.75464309	0.00078494
		92.76464359	0.000784764
		92.77464409	0.000784588
		92.78464459	0.000784412
		92.79464509	0.000784236
		92.80464559	0.00078406
		92.81464609	0.000783884
		92.82464659	0.000783709
		92.83464709	0.000783533
		92.84464759	0.000783357
		92.85464809	0.000783181
		92.86464859	0.000783009
		92.87464909	0.000782842
		92.88464959	0.000782675
		92.89465009	0.000782508
		92.90465059	0.000782341
		92.91465109	0.000782174
		92.92465159	0.000782007
		92.93465209	0.00078184
		92.94465259	0.000781672
		92.95465308	0.000781505
		92.96465358	0.000781338
		92.97465408	0.000781184
		92.98465458	0.000781041
		92.99465508	0.0007809
		93.00465558	0.000780758
		93.01465608	0.000780617
		93.02465658	0.000780475
		93.03465708	0.000780333
		93.04465758	0.000780192
		93.05465808	0.00078005
		93.06465858	0.000779909
		93.07465908	0.000779767
		93.08465958	0.000779625
		93.09466008	0.000779484
		93.10466058	0.000779342
		93.11466108	0.000779201
		93.12466158	0.000779059
		93.13466208	0.00077892
		93.14466258	0.000778786
		93.15466308	0.000778651
		93.16466357	0.000778516
		93.17466407	0.000778381
		93.18466457	0.000778247
		93.19466507	0.000778112
		93.20466557	0.000777977
		93.21466607	0.000777842
		93.22466657	0.000777708
		93.23466707	0.000777573
		93.24466757	0.000777438
		93.25466807	0.000777303
		93.26466857	0.000777169
		93.27466907	0.000777034
		93.28466957	0.0007769
		93.29467007	0.000776771
		93.30467057	0.000776642
		93.31467107	0.000776512
		93.32467157	0.000776383
		93.33467207	0.000776254
		93.34467257	0.000776125
		93.35467307	0.000775996
		93.36467357	0.000775866
		93.37467406	0.000775737
		93.38467456	0.000775608
		93.39467506	0.000775479
		93.40467556	0.000775349
		93.41467606	0.00077522
		93.42467656	0.000775091
		93.43467706	0.000774962
		93.44467756	0.000774837
		93.45467806	0.000774713
		93.46467856	0.000774588
		93.47467906	0.000774464
		93.48467956	0.00077434
		93.49468006	0.000774216
		93.50468056	0.000774091
		93.51468106	0.000773967
		93.52468156	0.000773843
		93.53468206	0.000773719
		93.54468256	0.000773595
		93.55468306	0.00077347
		93.56468356	0.000773346
		93.57468406	0.000773222
		93.58468455	0.000773098
		93.59468505	0.000772973
		93.60468555	0.000772849
		93.61468605	0.000772725
		93.62468655	0.000772601
		93.63468705	0.000772476
		93.64468755	0.000772355
		93.65468805	0.000772235
		93.66468855	0.000772116
		93.67468905	0.000771997
		93.68468955	0.000771877
		93.69469005	0.000771758
		93.70469055	0.000771638
		93.71469105	0.000771519
		93.72469155	0.0007714
		93.73469205	0.00077128
		93.74469255	0.000771161
		93.75469305	0.000771042
		93.76469355	0.000770922
		93.77469405	0.000770803
		93.78469455	0.000770687
		93.79469504	0.000770581
		93.80469554	0.000770475
		93.81469604	0.000770369
		93.82469654	0.000770263
		93.83469704	0.000770157
		93.84469754	0.000770052
		93.85469804	0.00076995
		93.86469854	0.000769849
		93.87469904	0.000769747
		93.88469954	0.000769646
		93.89470004	0.000769545
		93.90470054	0.000769443
		93.91470104	0.000769342
		93.92470154	0.00076924
		93.93470204	0.000769139
		93.94470254	0.000769037
		93.95470304	0.000768936
		93.96470354	0.000768835
		93.97470404	0.000768733
		93.98470454	0.000768632
		93.99470504	0.00076853
		94.00470553	0.000768429
		94.01470603	0.000768328
		94.02470653	0.000768226
		94.03470703	0.000768125
		94.04470753	0.000768023
		94.05470803	0.000767922
		94.06470853	0.00076782
		94.07470903	0.000767719
		94.08470953	0.000767618
		94.09471003	0.000767516
		94.10471053	0.000767415
		94.11471103	0.000767315
		94.12471153	0.000767217
		94.13471203	0.00076712
		94.14471253	0.000767022
		94.15471303	0.000766925
		94.16471353	0.000766827
		94.17471403	0.00076673
		94.18471453	0.000766632
		94.19471503	0.000766535
		94.20471553	0.000766437
		94.21471602	0.00076634
		94.22471652	0.000766243
		94.23471702	0.000766145
		94.24471752	0.000766048
		94.25471802	0.00076595
		94.26471852	0.000765853
		94.27471902	0.000765755
		94.28471952	0.000765658
		94.29472002	0.00076556
		94.30472052	0.000765463
		94.31472102	0.000765365
		94.32472152	0.000765268
		94.33472202	0.00076517
		94.34472252	0.000765073
		94.35472302	0.000764975
		94.36472352	0.000764879
		94.37472402	0.000764785
		94.38472452	0.000764691
		94.39472502	0.000764596
		94.40472552	0.000764502
		94.41472602	0.000764407
		94.42472651	0.000764313
		94.43472701	0.000764219
		94.44472751	0.000764124
		94.45472801	0.00076403
		94.46472851	0.000763935
		94.47472901	0.000763841
		94.48472951	0.000763747
		94.49473001	0.000763652
		94.50473051	0.000763558
		94.51473101	0.000763464
		94.52473151	0.000763369
		94.53473201	0.000763275
		94.54473251	0.00076318
		94.55473301	0.000763086
		94.56473351	0.000762992
		94.57473401	0.000762897
		94.58473451	0.000762803
		94.59473501	0.000762708
		94.60473551	0.000762614
		94.61473601	0.000762521
		94.62473651	0.00076243
		94.634737	0.000762338
		94.6447375	0.000762246
		94.654738	0.000762154
		94.6647385	0.000762062
		94.674739	0.000761971
		94.6847395	0.000761879
		94.69474	0.000761787
		94.7047405	0.000761695
		94.714741	0.000761604
		94.7247415	0.000761512
		94.734742	0.00076142
		94.7447425	0.000761328
		94.754743	0.000761236
		94.7647435	0.000761145
		94.774744	0.000761053
		94.7847445	0.000760961
		94.794745	0.000760869
		94.8047455	0.000760778
		94.814746	0.000760686
		94.8247465	0.000760594
		94.834747	0.000760502
		94.84474749	0.00076041
		94.85474799	0.000760319
		94.86474849	0.000760229
		94.87474899	0.000760139
		94.88474949	0.00076005
		94.89474999	0.00075996
		94.90475049	0.000759871
		94.91475099	0.000759781
		94.92475149	0.000759692
		94.93475199	0.000759602
		94.94475249	0.000759513
		94.95475299	0.000759423
		94.96475349	0.000759333
		94.97475399	0.000759244
		94.98475449	0.000759154
		94.99475499	0.000759065
		95.00475549	0.000758975
		95.01475599	0.000758886
		95.02475649	0.000758796
		95.03475699	0.000758707
		95.04475749	0.000758617
		95.05475798	0.000758528
		95.06475848	0.000758438
		95.07475898	0.000758349
		95.08475948	0.000758259
		95.09475998	0.00075818
		95.10476048	0.000758102
		95.11476098	0.000758027
